[DEVICE] cuda
[GPU] NVIDIA H100 PCIe | VRAM 85.0GB
[MODEL] Loading processors...
[DATA] Building cached datasets...
[CACHE] Loading llava.pt into RAM...
[CACHE] llava.pt loaded in 4s (81479 tensors)
[LLaVA-Instruct] 361411 samples from 157712 records
[CACHE] Loading gqa_train.pt into RAM...
[CACHE] gqa_train.pt loaded in 3s (72140 tensors)
[GQA Train] 72140 unique image samples
[CACHE] Loading textvqa_train.pt into RAM...
[CACHE] textvqa_train.pt loaded in 1s (34602 tensors)
/home/rs/24CS91R08/miniconda3/envs/venv/lib/python3.10/site-packages/torch/utils/data/dataloader.py:624: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[TextVQA] 34602 samples from ../data/textvqa_train_disk
[DATA] Total train samples: 468153
[MODEL] Loading Qwen (trainable)...

Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]
Loading weights: 100%|██████████| 290/290 [00:00<00:00, 8409.20it/s]
[MODEL] Building proj2 (768→896 via 2048)...
[MODEL] Trainable: 501.6M params

============================================================
EPOCH 1/3
============================================================
[DATA] Starting train loop... (7314 batches)

[Epoch 1/3] Step 2279/7314 | Loss 1.8454 (avg 1.7420) | Batch 0.41s | Elapsed 15m 32s | ETA 34m 19s | Samples/s 156
[Epoch 1/3] Step 2280/7314 | Loss 1.8053 (avg 1.7421) | Batch 0.41s | Elapsed 15m 32s | ETA 34m 19s | Samples/s 158
[Epoch 1/3] Step 2281/7314 | Loss 1.7812 (avg 1.7421) | Batch 0.41s | Elapsed 15m 33s | ETA 34m 18s | Samples/s 156
[Epoch 1/3] Step 2282/7314 | Loss 1.6627 (avg 1.7421) | Batch 0.41s | Elapsed 15m 33s | ETA 34m 18s | Samples/s 157
[Epoch 1/3] Step 2283/7314 | Loss 1.7216 (avg 1.7420) | Batch 0.41s | Elapsed 15m 33s | ETA 34m 18s | Samples/s 157
[Epoch 1/3] Step 2284/7314 | Loss 1.6992 (avg 1.7420) | Batch 0.41s | Elapsed 15m 34s | ETA 34m 17s | Samples/s 157
[Epoch 1/3] Step 2285/7314 | Loss 1.6362 (avg 1.7420) | Batch 0.41s | Elapsed 15m 34s | ETA 34m 17s | Samples/s 157
[Epoch 1/3] Step 2286/7314 | Loss 1.6558 (avg 1.7419) | Batch 0.41s | Elapsed 15m 35s | ETA 34m 16s | Samples/s 156
[Epoch 1/3] Step 2287/7314 | Loss 1.7331 (avg 1.7419) | Batch 0.41s | Elapsed 15m 35s | ETA 34m 16s | Samples/s 157
[Epoch 1/3] Step 2288/7314 | Loss 1.6907 (avg 1.7419) | Batch 0.41s | Elapsed 15m 35s | ETA 34m 15s | Samples/s 157
[Epoch 1/3] Step 2289/7314 | Loss 1.7596 (avg 1.7419) | Batch 0.41s | Elapsed 15m 36s | ETA 34m 15s | Samples/s 156
[Epoch 1/3] Step 2290/7314 | Loss 1.6203 (avg 1.7419) | Batch 0.41s | Elapsed 15m 36s | ETA 34m 15s | Samples/s 157
[Epoch 1/3] Step 2291/7314 | Loss 1.5796 (avg 1.7418) | Batch 0.41s | Elapsed 15m 37s | ETA 34m 14s | Samples/s 156
[Epoch 1/3] Step 2292/7314 | Loss 1.7210 (avg 1.7418) | Batch 0.41s | Elapsed 15m 37s | ETA 34m 14s | Samples/s 158
[Epoch 1/3] Step 2293/7314 | Loss 1.7467 (avg 1.7418) | Batch 0.41s | Elapsed 15m 37s | ETA 34m 13s | Samples/s 157
[Epoch 1/3] Step 2294/7314 | Loss 1.7298 (avg 1.7418) | Batch 0.41s | Elapsed 15m 38s | ETA 34m 13s | Samples/s 157
[Epoch 1/3] Step 2295/7314 | Loss 1.7789 (avg 1.7418) | Batch 0.41s | Elapsed 15m 38s | ETA 34m 13s | Samples/s 158
[Epoch 1/3] Step 2296/7314 | Loss 1.6471 (avg 1.7418) | Batch 0.41s | Elapsed 15m 39s | ETA 34m 12s | Samples/s 157
[Epoch 1/3] Step 2297/7314 | Loss 1.7443 (avg 1.7418) | Batch 0.41s | Elapsed 15m 39s | ETA 34m 12s | Samples/s 157
[Epoch 1/3] Step 2298/7314 | Loss 1.6539 (avg 1.7417) | Batch 0.41s | Elapsed 15m 40s | ETA 34m 11s | Samples/s 156
[Epoch 1/3] Step 2299/7314 | Loss 1.6524 (avg 1.7417) | Batch 0.41s | Elapsed 15m 40s | ETA 34m 11s | Samples/s 157
[Epoch 1/3] Step 2300/7314 | Loss 1.6449 (avg 1.7416) | Batch 0.41s | Elapsed 15m 40s | ETA 34m 11s | Samples/s 158
[Epoch 1/3] Step 2301/7314 | Loss 1.6658 (avg 1.7416) | Batch 0.41s | Elapsed 15m 41s | ETA 34m 10s | Samples/s 156
[Epoch 1/3] Step 2302/7314 | Loss 1.6735 (avg 1.7416) | Batch 0.41s | Elapsed 15m 41s | ETA 34m 10s | Samples/s 158
[Epoch 1/3] Step 2303/7314 | Loss 1.6770 (avg 1.7416) | Batch 0.41s | Elapsed 15m 42s | ETA 34m 9s | Samples/s 157
[Epoch 1/3] Step 2304/7314 | Loss 1.7315 (avg 1.7416) | Batch 0.41s | Elapsed 15m 42s | ETA 34m 9s | Samples/s 156
[Epoch 1/3] Step 2305/7314 | Loss 1.6604 (avg 1.7415) | Batch 0.41s | Elapsed 15m 42s | ETA 34m 8s | Samples/s 157
[Epoch 1/3] Step 2306/7314 | Loss 1.6338 (avg 1.7415) | Batch 0.41s | Elapsed 15m 43s | ETA 34m 8s | Samples/s 157
[Epoch 1/3] Step 2307/7314 | Loss 1.7261 (avg 1.7415) | Batch 0.40s | Elapsed 15m 43s | ETA 34m 8s | Samples/s 158
[Epoch 1/3] Step 2308/7314 | Loss 1.7378 (avg 1.7415) | Batch 0.41s | Elapsed 15m 44s | ETA 34m 7s | Samples/s 158
[Epoch 1/3] Step 2309/7314 | Loss 1.6845 (avg 1.7414) | Batch 0.41s | Elapsed 15m 44s | ETA 34m 7s | Samples/s 157
[Epoch 1/3] Step 2310/7314 | Loss 1.7507 (avg 1.7414) | Batch 0.41s | Elapsed 15m 44s | ETA 34m 6s | Samples/s 158
[Epoch 1/3] Step 2311/7314 | Loss 1.6729 (avg 1.7414) | Batch 0.41s | Elapsed 15m 45s | ETA 34m 6s | Samples/s 156
[Epoch 1/3] Step 2312/7314 | Loss 1.6119 (avg 1.7414) | Batch 0.41s | Elapsed 15m 45s | ETA 34m 6s | Samples/s 157
[Epoch 1/3] Step 2313/7314 | Loss 1.7536 (avg 1.7414) | Batch 0.41s | Elapsed 15m 46s | ETA 34m 5s | Samples/s 156
[Epoch 1/3] Step 2314/7314 | Loss 1.6702 (avg 1.7413) | Batch 0.41s | Elapsed 15m 46s | ETA 34m 5s | Samples/s 157
[Epoch 1/3] Step 2315/7314 | Loss 1.7730 (avg 1.7413) | Batch 0.41s | Elapsed 15m 46s | ETA 34m 4s | Samples/s 158
[Epoch 1/3] Step 2316/7314 | Loss 1.7256 (avg 1.7413) | Batch 0.41s | Elapsed 15m 47s | ETA 34m 4s | Samples/s 156
[Epoch 1/3] Step 2317/7314 | Loss 1.6839 (avg 1.7413) | Batch 0.41s | Elapsed 15m 47s | ETA 34m 4s | Samples/s 157
[Epoch 1/3] Step 2318/7314 | Loss 1.7021 (avg 1.7413) | Batch 0.41s | Elapsed 15m 48s | ETA 34m 3s | Samples/s 156
[Epoch 1/3] Step 2319/7314 | Loss 1.6192 (avg 1.7412) | Batch 0.41s | Elapsed 15m 48s | ETA 34m 3s | Samples/s 158
[Epoch 1/3] Step 2320/7314 | Loss 1.6931 (avg 1.7412) | Batch 0.41s | Elapsed 15m 48s | ETA 34m 2s | Samples/s 158
[Epoch 1/3] Step 2321/7314 | Loss 1.7018 (avg 1.7412) | Batch 0.41s | Elapsed 15m 49s | ETA 34m 2s | Samples/s 157
[Epoch 1/3] Step 2322/7314 | Loss 1.7292 (avg 1.7412) | Batch 0.41s | Elapsed 15m 49s | ETA 34m 1s | Samples/s 158
[Epoch 1/3] Step 2323/7314 | Loss 1.6559 (avg 1.7412) | Batch 0.41s | Elapsed 15m 50s | ETA 34m 1s | Samples/s 157
[Epoch 1/3] Step 2324/7314 | Loss 1.6608 (avg 1.7411) | Batch 0.41s | Elapsed 15m 50s | ETA 34m 1s | Samples/s 156
[Epoch 1/3] Step 2325/7314 | Loss 1.7229 (avg 1.7411) | Batch 0.41s | Elapsed 15m 51s | ETA 34m 0s | Samples/s 157
[Epoch 1/3] Step 2326/7314 | Loss 1.6600 (avg 1.7411) | Batch 0.41s | Elapsed 15m 51s | ETA 34m 0s | Samples/s 156
[Epoch 1/3] Step 2327/7314 | Loss 1.6644 (avg 1.7411) | Batch 0.41s | Elapsed 15m 51s | ETA 33m 59s | Samples/s 158
[Epoch 1/3] Step 2328/7314 | Loss 1.6703 (avg 1.7410) | Batch 0.41s | Elapsed 15m 52s | ETA 33m 59s | Samples/s 157
[Epoch 1/3] Step 2329/7314 | Loss 1.6719 (avg 1.7410) | Batch 0.41s | Elapsed 15m 52s | ETA 33m 59s | Samples/s 157
[Epoch 1/3] Step 2330/7314 | Loss 1.6034 (avg 1.7409) | Batch 0.41s | Elapsed 15m 53s | ETA 33m 58s | Samples/s 156
[Epoch 1/3] Step 2331/7314 | Loss 1.7014 (avg 1.7409) | Batch 0.41s | Elapsed 15m 53s | ETA 33m 58s | Samples/s 156
[Epoch 1/3] Step 2332/7314 | Loss 1.6756 (avg 1.7409) | Batch 0.41s | Elapsed 15m 53s | ETA 33m 57s | Samples/s 158
[Epoch 1/3] Step 2333/7314 | Loss 1.6575 (avg 1.7409) | Batch 0.41s | Elapsed 15m 54s | ETA 33m 57s | Samples/s 157
[Epoch 1/3] Step 2334/7314 | Loss 1.6713 (avg 1.7408) | Batch 0.41s | Elapsed 15m 54s | ETA 33m 57s | Samples/s 158
[Epoch 1/3] Step 2335/7314 | Loss 1.7387 (avg 1.7408) | Batch 0.41s | Elapsed 15m 55s | ETA 33m 56s | Samples/s 157
[Epoch 1/3] Step 2336/7314 | Loss 1.7367 (avg 1.7408) | Batch 0.41s | Elapsed 15m 55s | ETA 33m 56s | Samples/s 156
[Epoch 1/3] Step 2337/7314 | Loss 1.5340 (avg 1.7407) | Batch 0.41s | Elapsed 15m 55s | ETA 33m 55s | Samples/s 158
[Epoch 1/3] Step 2338/7314 | Loss 1.6136 (avg 1.7407) | Batch 0.41s | Elapsed 15m 56s | ETA 33m 55s | Samples/s 157
[Epoch 1/3] Step 2339/7314 | Loss 1.6820 (avg 1.7407) | Batch 0.41s | Elapsed 15m 56s | ETA 33m 54s | Samples/s 157
[Epoch 1/3] Step 2340/7314 | Loss 1.7107 (avg 1.7406) | Batch 0.41s | Elapsed 15m 57s | ETA 33m 54s | Samples/s 158
[Epoch 1/3] Step 2341/7314 | Loss 1.5988 (avg 1.7406) | Batch 0.41s | Elapsed 15m 57s | ETA 33m 54s | Samples/s 156
[Epoch 1/3] Step 2342/7314 | Loss 1.6464 (avg 1.7405) | Batch 0.41s | Elapsed 15m 57s | ETA 33m 53s | Samples/s 158
[Epoch 1/3] Step 2343/7314 | Loss 1.6648 (avg 1.7405) | Batch 0.41s | Elapsed 15m 58s | ETA 33m 53s | Samples/s 157
[Epoch 1/3] Step 2344/7314 | Loss 1.6504 (avg 1.7405) | Batch 0.41s | Elapsed 15m 58s | ETA 33m 52s | Samples/s 157
[Epoch 1/3] Step 2345/7314 | Loss 1.7216 (avg 1.7405) | Batch 0.41s | Elapsed 15m 59s | ETA 33m 52s | Samples/s 157
[Epoch 1/3] Step 2346/7314 | Loss 1.6795 (avg 1.7404) | Batch 0.41s | Elapsed 15m 59s | ETA 33m 52s | Samples/s 157
[Epoch 1/3] Step 2347/7314 | Loss 1.6931 (avg 1.7404) | Batch 0.41s | Elapsed 16m 0s | ETA 33m 51s | Samples/s 157
[Epoch 1/3] Step 2348/7314 | Loss 1.7341 (avg 1.7404) | Batch 0.41s | Elapsed 16m 0s | ETA 33m 51s | Samples/s 156
[Epoch 1/3] Step 2349/7314 | Loss 1.6269 (avg 1.7404) | Batch 0.41s | Elapsed 16m 0s | ETA 33m 50s | Samples/s 157
[Epoch 1/3] Step 2350/7314 | Loss 1.7321 (avg 1.7404) | Batch 0.41s | Elapsed 16m 1s | ETA 33m 50s | Samples/s 157
[Epoch 1/3] Step 2351/7314 | Loss 1.6182 (avg 1.7403) | Batch 0.41s | Elapsed 16m 1s | ETA 33m 50s | Samples/s 156
[Epoch 1/3] Step 2352/7314 | Loss 1.6550 (avg 1.7403) | Batch 0.41s | Elapsed 16m 2s | ETA 33m 49s | Samples/s 158
[Epoch 1/3] Step 2353/7314 | Loss 1.7143 (avg 1.7403) | Batch 0.41s | Elapsed 16m 2s | ETA 33m 49s | Samples/s 157
[Epoch 1/3] Step 2354/7314 | Loss 1.6983 (avg 1.7402) | Batch 0.41s | Elapsed 16m 2s | ETA 33m 48s | Samples/s 157
[Epoch 1/3] Step 2355/7314 | Loss 1.7325 (avg 1.7402) | Batch 0.41s | Elapsed 16m 3s | ETA 33m 48s | Samples/s 157
[Epoch 1/3] Step 2356/7314 | Loss 1.5909 (avg 1.7402) | Batch 0.41s | Elapsed 16m 3s | ETA 33m 47s | Samples/s 157
[Epoch 1/3] Step 2357/7314 | Loss 1.6999 (avg 1.7402) | Batch 0.41s | Elapsed 16m 4s | ETA 33m 47s | Samples/s 157
[Epoch 1/3] Step 2358/7314 | Loss 1.6849 (avg 1.7401) | Batch 0.41s | Elapsed 16m 4s | ETA 33m 47s | Samples/s 158
[Epoch 1/3] Step 2359/7314 | Loss 1.6963 (avg 1.7401) | Batch 0.41s | Elapsed 16m 4s | ETA 33m 46s | Samples/s 157
[Epoch 1/3] Step 2360/7314 | Loss 1.7076 (avg 1.7401) | Batch 0.41s | Elapsed 16m 5s | ETA 33m 46s | Samples/s 158
[Epoch 1/3] Step 2361/7314 | Loss 1.6928 (avg 1.7401) | Batch 0.41s | Elapsed 16m 5s | ETA 33m 45s | Samples/s 157
[Epoch 1/3] Step 2362/7314 | Loss 1.7111 (avg 1.7401) | Batch 0.41s | Elapsed 16m 6s | ETA 33m 45s | Samples/s 157
[Epoch 1/3] Step 2363/7314 | Loss 1.6908 (avg 1.7400) | Batch 0.41s | Elapsed 16m 6s | ETA 33m 45s | Samples/s 158
[Epoch 1/3] Step 2364/7314 | Loss 1.6068 (avg 1.7400) | Batch 0.41s | Elapsed 16m 6s | ETA 33m 44s | Samples/s 157
[Epoch 1/3] Step 2365/7314 | Loss 1.6563 (avg 1.7400) | Batch 0.41s | Elapsed 16m 7s | ETA 33m 44s | Samples/s 157
[Epoch 1/3] Step 2366/7314 | Loss 1.6682 (avg 1.7399) | Batch 0.41s | Elapsed 16m 7s | ETA 33m 43s | Samples/s 157
[Epoch 1/3] Step 2367/7314 | Loss 1.6575 (avg 1.7399) | Batch 0.41s | Elapsed 16m 8s | ETA 33m 43s | Samples/s 157
[Epoch 1/3] Step 2368/7314 | Loss 1.6124 (avg 1.7398) | Batch 0.40s | Elapsed 16m 8s | ETA 33m 43s | Samples/s 158
[Epoch 1/3] Step 2369/7314 | Loss 1.7204 (avg 1.7398) | Batch 0.41s | Elapsed 16m 8s | ETA 33m 42s | Samples/s 157
[Epoch 1/3] Step 2370/7314 | Loss 1.5741 (avg 1.7398) | Batch 0.41s | Elapsed 16m 9s | ETA 33m 42s | Samples/s 156
[Epoch 1/3] Step 2371/7314 | Loss 1.7331 (avg 1.7398) | Batch 0.41s | Elapsed 16m 9s | ETA 33m 41s | Samples/s 158
[Epoch 1/3] Step 2372/7314 | Loss 1.7918 (avg 1.7398) | Batch 0.41s | Elapsed 16m 10s | ETA 33m 41s | Samples/s 157
[Epoch 1/3] Step 2373/7314 | Loss 1.7530 (avg 1.7398) | Batch 0.41s | Elapsed 16m 10s | ETA 33m 40s | Samples/s 157
[Epoch 1/3] Step 2374/7314 | Loss 1.7758 (avg 1.7398) | Batch 0.41s | Elapsed 16m 11s | ETA 33m 40s | Samples/s 157
[Epoch 1/3] Step 2375/7314 | Loss 1.7244 (avg 1.7398) | Batch 0.41s | Elapsed 16m 11s | ETA 33m 40s | Samples/s 156
[Epoch 1/3] Step 2376/7314 | Loss 1.6580 (avg 1.7398) | Batch 0.41s | Elapsed 16m 11s | ETA 33m 39s | Samples/s 158
[Epoch 1/3] Step 2377/7314 | Loss 1.6246 (avg 1.7397) | Batch 0.41s | Elapsed 16m 12s | ETA 33m 39s | Samples/s 157
[Epoch 1/3] Step 2378/7314 | Loss 1.7563 (avg 1.7397) | Batch 0.41s | Elapsed 16m 12s | ETA 33m 38s | Samples/s 157
[Epoch 1/3] Step 2379/7314 | Loss 1.7585 (avg 1.7397) | Batch 0.41s | Elapsed 16m 13s | ETA 33m 38s | Samples/s 157
[Epoch 1/3] Step 2380/7314 | Loss 1.7221 (avg 1.7397) | Batch 0.41s | Elapsed 16m 13s | ETA 33m 38s | Samples/s 156
[Epoch 1/3] Step 2381/7314 | Loss 1.5914 (avg 1.7397) | Batch 0.41s | Elapsed 16m 13s | ETA 33m 37s | Samples/s 157
[Epoch 1/3] Step 2382/7314 | Loss 1.6422 (avg 1.7396) | Batch 0.41s | Elapsed 16m 14s | ETA 33m 37s | Samples/s 157
[Epoch 1/3] Step 2383/7314 | Loss 1.7209 (avg 1.7396) | Batch 0.42s | Elapsed 16m 14s | ETA 33m 36s | Samples/s 154
[Epoch 1/3] Step 2384/7314 | Loss 1.6608 (avg 1.7396) | Batch 0.41s | Elapsed 16m 15s | ETA 33m 36s | Samples/s 157
[Epoch 1/3] Step 2385/7314 | Loss 1.6858 (avg 1.7396) | Batch 0.41s | Elapsed 16m 15s | ETA 33m 36s | Samples/s 157
[Epoch 1/3] Step 2386/7314 | Loss 1.6680 (avg 1.7395) | Batch 0.41s | Elapsed 16m 15s | ETA 33m 35s | Samples/s 156
[Epoch 1/3] Step 2387/7314 | Loss 1.7152 (avg 1.7395) | Batch 0.41s | Elapsed 16m 16s | ETA 33m 35s | Samples/s 158
[Epoch 1/3] Step 2388/7314 | Loss 1.7040 (avg 1.7395) | Batch 0.41s | Elapsed 16m 16s | ETA 33m 34s | Samples/s 156
[Epoch 1/3] Step 2389/7314 | Loss 1.6862 (avg 1.7395) | Batch 0.41s | Elapsed 16m 17s | ETA 33m 34s | Samples/s 157
[Epoch 1/3] Step 2390/7314 | Loss 1.6858 (avg 1.7395) | Batch 0.41s | Elapsed 16m 17s | ETA 33m 34s | Samples/s 157
[Epoch 1/3] Step 2391/7314 | Loss 1.6136 (avg 1.7394) | Batch 0.41s | Elapsed 16m 17s | ETA 33m 33s | Samples/s 157
[Epoch 1/3] Step 2392/7314 | Loss 1.7738 (avg 1.7394) | Batch 0.41s | Elapsed 16m 18s | ETA 33m 33s | Samples/s 158
[Epoch 1/3] Step 2393/7314 | Loss 1.7096 (avg 1.7394) | Batch 0.41s | Elapsed 16m 18s | ETA 33m 32s | Samples/s 157
[Epoch 1/3] Step 2394/7314 | Loss 1.7592 (avg 1.7394) | Batch 0.41s | Elapsed 16m 19s | ETA 33m 32s | Samples/s 157
[Epoch 1/3] Step 2395/7314 | Loss 1.7268 (avg 1.7394) | Batch 0.41s | Elapsed 16m 19s | ETA 33m 31s | Samples/s 158
[Epoch 1/3] Step 2396/7314 | Loss 1.6566 (avg 1.7394) | Batch 0.41s | Elapsed 16m 20s | ETA 33m 31s | Samples/s 157
[Epoch 1/3] Step 2397/7314 | Loss 1.6308 (avg 1.7393) | Batch 0.41s | Elapsed 16m 20s | ETA 33m 31s | Samples/s 157
[Epoch 1/3] Step 2398/7314 | Loss 1.7027 (avg 1.7393) | Batch 0.41s | Elapsed 16m 20s | ETA 33m 30s | Samples/s 157
[Epoch 1/3] Step 2399/7314 | Loss 1.7049 (avg 1.7393) | Batch 0.41s | Elapsed 16m 21s | ETA 33m 30s | Samples/s 157
[Epoch 1/3] Step 2400/7314 | Loss 1.6269 (avg 1.7392) | Batch 0.40s | Elapsed 16m 21s | ETA 33m 29s | Samples/s 158
[Epoch 1/3] Step 2401/7314 | Loss 1.8232 (avg 1.7393) | Batch 0.41s | Elapsed 16m 22s | ETA 33m 29s | Samples/s 157
[Epoch 1/3] Step 2402/7314 | Loss 1.6426 (avg 1.7392) | Batch 0.41s | Elapsed 16m 22s | ETA 33m 29s | Samples/s 156
[Epoch 1/3] Step 2403/7314 | Loss 1.7584 (avg 1.7393) | Batch 0.41s | Elapsed 16m 22s | ETA 33m 28s | Samples/s 157
[Epoch 1/3] Step 2404/7314 | Loss 1.7081 (avg 1.7392) | Batch 0.41s | Elapsed 16m 23s | ETA 33m 28s | Samples/s 157
[Epoch 1/3] Step 2405/7314 | Loss 1.7164 (avg 1.7392) | Batch 0.41s | Elapsed 16m 23s | ETA 33m 27s | Samples/s 158
[Epoch 1/3] Step 2406/7314 | Loss 1.6636 (avg 1.7392) | Batch 0.41s | Elapsed 16m 24s | ETA 33m 27s | Samples/s 156
[Epoch 1/3] Step 2407/7314 | Loss 1.7472 (avg 1.7392) | Batch 0.41s | Elapsed 16m 24s | ETA 33m 27s | Samples/s 158
[Epoch 1/3] Step 2408/7314 | Loss 1.7420 (avg 1.7392) | Batch 0.41s | Elapsed 16m 24s | ETA 33m 26s | Samples/s 158
[Epoch 1/3] Step 2409/7314 | Loss 1.7265 (avg 1.7392) | Batch 0.41s | Elapsed 16m 25s | ETA 33m 26s | Samples/s 157
[Epoch 1/3] Step 2410/7314 | Loss 1.6846 (avg 1.7392) | Batch 0.41s | Elapsed 16m 25s | ETA 33m 25s | Samples/s 158
[Epoch 1/3] Step 2411/7314 | Loss 1.7839 (avg 1.7392) | Batch 0.41s | Elapsed 16m 26s | ETA 33m 25s | Samples/s 157
[Epoch 1/3] Step 2412/7314 | Loss 1.6645 (avg 1.7392) | Batch 0.41s | Elapsed 16m 26s | ETA 33m 24s | Samples/s 157
[Epoch 1/3] Step 2413/7314 | Loss 1.7594 (avg 1.7392) | Batch 0.41s | Elapsed 16m 26s | ETA 33m 24s | Samples/s 158
[Epoch 1/3] Step 2414/7314 | Loss 1.7320 (avg 1.7392) | Batch 0.41s | Elapsed 16m 27s | ETA 33m 24s | Samples/s 157
[Epoch 1/3] Step 2415/7314 | Loss 1.7168 (avg 1.7392) | Batch 0.41s | Elapsed 16m 27s | ETA 33m 23s | Samples/s 158
[Epoch 1/3] Step 2416/7314 | Loss 1.6795 (avg 1.7391) | Batch 0.41s | Elapsed 16m 28s | ETA 33m 23s | Samples/s 157
[Epoch 1/3] Step 2417/7314 | Loss 1.6730 (avg 1.7391) | Batch 0.41s | Elapsed 16m 28s | ETA 33m 22s | Samples/s 157
[Epoch 1/3] Step 2418/7314 | Loss 1.7441 (avg 1.7391) | Batch 0.41s | Elapsed 16m 28s | ETA 33m 22s | Samples/s 158
[Epoch 1/3] Step 2419/7314 | Loss 1.5888 (avg 1.7390) | Batch 0.41s | Elapsed 16m 29s | ETA 33m 22s | Samples/s 157
[Epoch 1/3] Step 2420/7314 | Loss 1.7244 (avg 1.7390) | Batch 0.41s | Elapsed 16m 29s | ETA 33m 21s | Samples/s 157
[Epoch 1/3] Step 2421/7314 | Loss 1.6430 (avg 1.7390) | Batch 0.41s | Elapsed 16m 30s | ETA 33m 21s | Samples/s 158
[Epoch 1/3] Step 2422/7314 | Loss 1.6672 (avg 1.7390) | Batch 0.41s | Elapsed 16m 30s | ETA 33m 20s | Samples/s 157
[Epoch 1/3] Step 2423/7314 | Loss 1.7123 (avg 1.7390) | Batch 0.41s | Elapsed 16m 31s | ETA 33m 20s | Samples/s 157
[Epoch 1/3] Step 2424/7314 | Loss 1.7431 (avg 1.7390) | Batch 0.41s | Elapsed 16m 31s | ETA 33m 20s | Samples/s 157
[Epoch 1/3] Step 2425/7314 | Loss 1.7038 (avg 1.7389) | Batch 0.41s | Elapsed 16m 31s | ETA 33m 19s | Samples/s 156
[Epoch 1/3] Step 2426/7314 | Loss 1.7097 (avg 1.7389) | Batch 0.41s | Elapsed 16m 32s | ETA 33m 19s | Samples/s 158
[Epoch 1/3] Step 2427/7314 | Loss 1.6989 (avg 1.7389) | Batch 0.41s | Elapsed 16m 32s | ETA 33m 18s | Samples/s 157
[Epoch 1/3] Step 2428/7314 | Loss 1.7380 (avg 1.7389) | Batch 0.41s | Elapsed 16m 33s | ETA 33m 18s | Samples/s 157
[Epoch 1/3] Step 2429/7314 | Loss 1.7157 (avg 1.7389) | Batch 0.41s | Elapsed 16m 33s | ETA 33m 17s | Samples/s 157
[Epoch 1/3] Step 2430/7314 | Loss 1.5087 (avg 1.7388) | Batch 0.41s | Elapsed 16m 33s | ETA 33m 17s | Samples/s 156
[Epoch 1/3] Step 2431/7314 | Loss 1.6972 (avg 1.7388) | Batch 0.41s | Elapsed 16m 34s | ETA 33m 17s | Samples/s 157
[Epoch 1/3] Step 2432/7314 | Loss 1.6853 (avg 1.7388) | Batch 0.41s | Elapsed 16m 34s | ETA 33m 16s | Samples/s 157
[Epoch 1/3] Step 2433/7314 | Loss 1.8100 (avg 1.7388) | Batch 0.41s | Elapsed 16m 35s | ETA 33m 16s | Samples/s 157
[Epoch 1/3] Step 2434/7314 | Loss 1.7660 (avg 1.7388) | Batch 0.41s | Elapsed 16m 35s | ETA 33m 15s | Samples/s 158
[Epoch 1/3] Step 2435/7314 | Loss 1.6526 (avg 1.7388) | Batch 0.41s | Elapsed 16m 35s | ETA 33m 15s | Samples/s 158
[Epoch 1/3] Step 2436/7314 | Loss 1.6951 (avg 1.7388) | Batch 0.41s | Elapsed 16m 36s | ETA 33m 15s | Samples/s 158
[Epoch 1/3] Step 2437/7314 | Loss 1.6299 (avg 1.7387) | Batch 0.41s | Elapsed 16m 36s | ETA 33m 14s | Samples/s 157
[Epoch 1/3] Step 2438/7314 | Loss 1.7242 (avg 1.7387) | Batch 0.41s | Elapsed 16m 37s | ETA 33m 14s | Samples/s 156
[Epoch 1/3] Step 2439/7314 | Loss 1.7510 (avg 1.7387) | Batch 0.41s | Elapsed 16m 37s | ETA 33m 13s | Samples/s 158
[Epoch 1/3] Step 2440/7314 | Loss 1.6386 (avg 1.7387) | Batch 0.41s | Elapsed 16m 37s | ETA 33m 13s | Samples/s 157
[Epoch 1/3] Step 2441/7314 | Loss 1.7918 (avg 1.7387) | Batch 0.41s | Elapsed 16m 38s | ETA 33m 13s | Samples/s 157
[Epoch 1/3] Step 2442/7314 | Loss 1.7760 (avg 1.7387) | Batch 0.41s | Elapsed 16m 38s | ETA 33m 12s | Samples/s 157
[Epoch 1/3] Step 2443/7314 | Loss 1.7258 (avg 1.7387) | Batch 0.41s | Elapsed 16m 39s | ETA 33m 12s | Samples/s 156
[Epoch 1/3] Step 2444/7314 | Loss 1.6028 (avg 1.7387) | Batch 0.41s | Elapsed 16m 39s | ETA 33m 11s | Samples/s 158
[Epoch 1/3] Step 2445/7314 | Loss 1.6565 (avg 1.7386) | Batch 0.41s | Elapsed 16m 39s | ETA 33m 11s | Samples/s 157
[Epoch 1/3] Step 2446/7314 | Loss 1.6577 (avg 1.7386) | Batch 0.41s | Elapsed 16m 40s | ETA 33m 10s | Samples/s 157
[Epoch 1/3] Step 2447/7314 | Loss 1.7185 (avg 1.7386) | Batch 0.41s | Elapsed 16m 40s | ETA 33m 10s | Samples/s 157
[Epoch 1/3] Step 2448/7314 | Loss 1.6770 (avg 1.7386) | Batch 0.41s | Elapsed 16m 41s | ETA 33m 10s | Samples/s 157
[Epoch 1/3] Step 2449/7314 | Loss 1.6745 (avg 1.7385) | Batch 0.41s | Elapsed 16m 41s | ETA 33m 9s | Samples/s 158
