[DEVICE] cuda
[GPU] NVIDIA L40 | VRAM 47.7GB
[MODEL] Loading processors...
[DATA] Building cached datasets...
[CACHE] Loading llava.pt into RAM...
[CACHE] llava.pt loaded in 4s (81479 tensors)
[LLaVA-Instruct] 361411 samples from 157712 records
[CACHE] Loading gqa_train.pt into RAM...
[CACHE] gqa_train.pt loaded in 3s (72140 tensors)
[GQA Train] 72140 unique image samples
[CACHE] Loading textvqa_train.pt into RAM...
[CACHE] textvqa_train.pt loaded in 1s (34602 tensors)
/home/rs/24CS91R08/miniconda3/envs/venv/lib/python3.10/site-packages/torch/utils/data/dataloader.py:624: UserWarning: This DataLoader will create 8 worker processes in total. Our suggested max number of worker in current system is 2, which is smaller than what this DataLoader is going to create. Please be aware that excessive worker creation might get DataLoader running slow or even freeze, lower the worker number to avoid potential slowness/freeze if necessary.
  warnings.warn(
[TextVQA] 34602 samples from ../data/textvqa_train_disk
[DATA] Total train samples: 468153
[MODEL] Loading Qwen (trainable)...

Loading weights:   0%|          | 0/290 [00:00<?, ?it/s]
Loading weights: 100%|██████████| 290/290 [00:00<00:00, 8666.29it/s]
[MODEL] Building proj2 (768→896 via 2048)...
[MODEL] Trainable: 501.6M params

============================================================
EPOCH 1/3
============================================================
[DATA] Starting train loop... (29259 batches)

[Epoch 1/3] Step 1948/29259 | Loss 1.7164 (avg 1.7735) | Batch 0.58s | Elapsed 18m 37s | ETA 4h 21m 11s | Samples/s 28
[Epoch 1/3] Step 1949/29259 | Loss 1.7691 (avg 1.7735) | Batch 0.57s | Elapsed 18m 38s | ETA 4h 21m 11s | Samples/s 28
[Epoch 1/3] Step 1950/29259 | Loss 1.7110 (avg 1.7735) | Batch 0.58s | Elapsed 18m 38s | ETA 4h 21m 10s | Samples/s 28
[Epoch 1/3] Step 1951/29259 | Loss 1.4532 (avg 1.7733) | Batch 0.57s | Elapsed 18m 39s | ETA 4h 21m 10s | Samples/s 28
[Epoch 1/3] Step 1952/29259 | Loss 1.6859 (avg 1.7733) | Batch 0.57s | Elapsed 18m 40s | ETA 4h 21m 9s | Samples/s 28
[Epoch 1/3] Step 1953/29259 | Loss 1.8722 (avg 1.7733) | Batch 0.57s | Elapsed 18m 40s | ETA 4h 21m 8s | Samples/s 28
[Epoch 1/3] Step 1954/29259 | Loss 1.7347 (avg 1.7733) | Batch 0.58s | Elapsed 18m 41s | ETA 4h 21m 8s | Samples/s 28
[Epoch 1/3] Step 1955/29259 | Loss 1.6327 (avg 1.7732) | Batch 0.57s | Elapsed 18m 41s | ETA 4h 21m 7s | Samples/s 28
[Epoch 1/3] Step 1956/29259 | Loss 1.6577 (avg 1.7732) | Batch 0.57s | Elapsed 18m 42s | ETA 4h 21m 7s | Samples/s 28
[Epoch 1/3] Step 1957/29259 | Loss 1.7399 (avg 1.7731) | Batch 0.57s | Elapsed 18m 42s | ETA 4h 21m 6s | Samples/s 28
[Epoch 1/3] Step 1958/29259 | Loss 1.7087 (avg 1.7731) | Batch 0.58s | Elapsed 18m 43s | ETA 4h 21m 6s | Samples/s 28
[Epoch 1/3] Step 1959/29259 | Loss 1.7345 (avg 1.7731) | Batch 0.57s | Elapsed 18m 44s | ETA 4h 21m 5s | Samples/s 28
[Epoch 1/3] Step 1960/29259 | Loss 1.9145 (avg 1.7732) | Batch 0.57s | Elapsed 18m 44s | ETA 4h 21m 4s | Samples/s 28
[Epoch 1/3] Step 1961/29259 | Loss 1.6444 (avg 1.7731) | Batch 0.57s | Elapsed 18m 45s | ETA 4h 21m 4s | Samples/s 28
[Epoch 1/3] Step 1962/29259 | Loss 1.6706 (avg 1.7730) | Batch 0.57s | Elapsed 18m 45s | ETA 4h 21m 3s | Samples/s 28
[Epoch 1/3] Step 1963/29259 | Loss 1.6459 (avg 1.7730) | Batch 0.57s | Elapsed 18m 46s | ETA 4h 21m 3s | Samples/s 28
[Epoch 1/3] Step 1964/29259 | Loss 1.7644 (avg 1.7730) | Batch 0.57s | Elapsed 18m 46s | ETA 4h 21m 2s | Samples/s 28
[Epoch 1/3] Step 1965/29259 | Loss 1.8471 (avg 1.7730) | Batch 0.57s | Elapsed 18m 47s | ETA 4h 21m 2s | Samples/s 28
[Epoch 1/3] Step 1966/29259 | Loss 1.5443 (avg 1.7729) | Batch 0.57s | Elapsed 18m 48s | ETA 4h 21m 1s | Samples/s 28
[Epoch 1/3] Step 1967/29259 | Loss 2.0086 (avg 1.7730) | Batch 0.57s | Elapsed 18m 48s | ETA 4h 21m 0s | Samples/s 28
[Epoch 1/3] Step 1968/29259 | Loss 1.8535 (avg 1.7730) | Batch 0.57s | Elapsed 18m 49s | ETA 4h 21m 0s | Samples/s 28
[Epoch 1/3] Step 1969/29259 | Loss 1.7960 (avg 1.7731) | Batch 0.57s | Elapsed 18m 49s | ETA 4h 20m 59s | Samples/s 28
[Epoch 1/3] Step 1970/29259 | Loss 1.7174 (avg 1.7730) | Batch 0.57s | Elapsed 18m 50s | ETA 4h 20m 59s | Samples/s 28
[Epoch 1/3] Step 1971/29259 | Loss 1.7188 (avg 1.7730) | Batch 0.57s | Elapsed 18m 51s | ETA 4h 20m 58s | Samples/s 28
[Epoch 1/3] Step 1972/29259 | Loss 1.6216 (avg 1.7729) | Batch 0.57s | Elapsed 18m 51s | ETA 4h 20m 57s | Samples/s 28
[Epoch 1/3] Step 1973/29259 | Loss 2.1199 (avg 1.7731) | Batch 0.57s | Elapsed 18m 52s | ETA 4h 20m 57s | Samples/s 28
[Epoch 1/3] Step 1974/29259 | Loss 1.7241 (avg 1.7731) | Batch 0.58s | Elapsed 18m 52s | ETA 4h 20m 56s | Samples/s 28
[Epoch 1/3] Step 1975/29259 | Loss 1.6141 (avg 1.7730) | Batch 0.57s | Elapsed 18m 53s | ETA 4h 20m 56s | Samples/s 28
[Epoch 1/3] Step 1976/29259 | Loss 1.7989 (avg 1.7730) | Batch 0.57s | Elapsed 18m 53s | ETA 4h 20m 55s | Samples/s 28
[Epoch 1/3] Step 1977/29259 | Loss 1.7543 (avg 1.7730) | Batch 0.58s | Elapsed 18m 54s | ETA 4h 20m 55s | Samples/s 28
[Epoch 1/3] Step 1978/29259 | Loss 1.7394 (avg 1.7730) | Batch 0.58s | Elapsed 18m 55s | ETA 4h 20m 54s | Samples/s 28
[Epoch 1/3] Step 1979/29259 | Loss 1.5745 (avg 1.7729) | Batch 0.57s | Elapsed 18m 55s | ETA 4h 20m 53s | Samples/s 28
[Epoch 1/3] Step 1980/29259 | Loss 1.7680 (avg 1.7729) | Batch 0.57s | Elapsed 18m 56s | ETA 4h 20m 53s | Samples/s 28
[Epoch 1/3] Step 1981/29259 | Loss 1.7498 (avg 1.7729) | Batch 0.57s | Elapsed 18m 56s | ETA 4h 20m 52s | Samples/s 28
[Epoch 1/3] Step 1982/29259 | Loss 1.7587 (avg 1.7729) | Batch 0.57s | Elapsed 18m 57s | ETA 4h 20m 52s | Samples/s 28
[Epoch 1/3] Step 1983/29259 | Loss 1.7194 (avg 1.7728) | Batch 0.57s | Elapsed 18m 57s | ETA 4h 20m 51s | Samples/s 28
[Epoch 1/3] Step 1984/29259 | Loss 1.5049 (avg 1.7727) | Batch 0.57s | Elapsed 18m 58s | ETA 4h 20m 51s | Samples/s 28
[Epoch 1/3] Step 1985/29259 | Loss 1.5369 (avg 1.7726) | Batch 0.57s | Elapsed 18m 59s | ETA 4h 20m 50s | Samples/s 28
[Epoch 1/3] Step 1986/29259 | Loss 1.8727 (avg 1.7726) | Batch 0.57s | Elapsed 18m 59s | ETA 4h 20m 49s | Samples/s 28
[Epoch 1/3] Step 1987/29259 | Loss 1.8816 (avg 1.7727) | Batch 0.57s | Elapsed 19m 0s | ETA 4h 20m 49s | Samples/s 28
[Epoch 1/3] Step 1988/29259 | Loss 1.8648 (avg 1.7727) | Batch 0.57s | Elapsed 19m 0s | ETA 4h 20m 48s | Samples/s 28
[Epoch 1/3] Step 1989/29259 | Loss 1.9417 (avg 1.7728) | Batch 0.58s | Elapsed 19m 1s | ETA 4h 20m 48s | Samples/s 28
[Epoch 1/3] Step 1990/29259 | Loss 1.9357 (avg 1.7729) | Batch 0.58s | Elapsed 19m 1s | ETA 4h 20m 47s | Samples/s 28
[Epoch 1/3] Step 1991/29259 | Loss 1.8766 (avg 1.7730) | Batch 0.57s | Elapsed 19m 2s | ETA 4h 20m 46s | Samples/s 28
[Epoch 1/3] Step 1992/29259 | Loss 1.7804 (avg 1.7730) | Batch 0.57s | Elapsed 19m 3s | ETA 4h 20m 46s | Samples/s 28
[Epoch 1/3] Step 1993/29259 | Loss 1.7632 (avg 1.7730) | Batch 0.57s | Elapsed 19m 3s | ETA 4h 20m 45s | Samples/s 28
[Epoch 1/3] Step 1994/29259 | Loss 1.7435 (avg 1.7729) | Batch 0.58s | Elapsed 19m 4s | ETA 4h 20m 45s | Samples/s 28
[Epoch 1/3] Step 1995/29259 | Loss 1.6829 (avg 1.7729) | Batch 0.57s | Elapsed 19m 4s | ETA 4h 20m 44s | Samples/s 28
[Epoch 1/3] Step 1996/29259 | Loss 1.7092 (avg 1.7729) | Batch 0.57s | Elapsed 19m 5s | ETA 4h 20m 44s | Samples/s 28
[Epoch 1/3] Step 1997/29259 | Loss 1.6833 (avg 1.7728) | Batch 0.57s | Elapsed 19m 5s | ETA 4h 20m 43s | Samples/s 28
[Epoch 1/3] Step 1998/29259 | Loss 1.5744 (avg 1.7727) | Batch 0.57s | Elapsed 19m 6s | ETA 4h 20m 42s | Samples/s 28
[Epoch 1/3] Step 1999/29259 | Loss 1.6911 (avg 1.7727) | Batch 0.58s | Elapsed 19m 7s | ETA 4h 20m 42s | Samples/s 28
[Epoch 1/3] Step 2000/29259 | Loss 1.5768 (avg 1.7726) | Batch 0.57s | Elapsed 19m 7s | ETA 4h 20m 41s | Samples/s 28
[Epoch 1/3] Step 2001/29259 | Loss 1.7616 (avg 1.7726) | Batch 0.57s | Elapsed 19m 8s | ETA 4h 20m 41s | Samples/s 28
[Epoch 1/3] Step 2002/29259 | Loss 1.8541 (avg 1.7726) | Batch 0.57s | Elapsed 19m 8s | ETA 4h 20m 40s | Samples/s 28
[Epoch 1/3] Step 2003/29259 | Loss 1.7863 (avg 1.7726) | Batch 0.57s | Elapsed 19m 9s | ETA 4h 20m 40s | Samples/s 28
[Epoch 1/3] Step 2004/29259 | Loss 1.7496 (avg 1.7726) | Batch 0.57s | Elapsed 19m 9s | ETA 4h 20m 39s | Samples/s 28
[Epoch 1/3] Step 2005/29259 | Loss 1.8991 (avg 1.7727) | Batch 0.57s | Elapsed 19m 10s | ETA 4h 20m 38s | Samples/s 28
[Epoch 1/3] Step 2006/29259 | Loss 1.7671 (avg 1.7727) | Batch 0.57s | Elapsed 19m 11s | ETA 4h 20m 38s | Samples/s 28
[Epoch 1/3] Step 2007/29259 | Loss 1.5833 (avg 1.7726) | Batch 0.57s | Elapsed 19m 11s | ETA 4h 20m 37s | Samples/s 28
[Epoch 1/3] Step 2008/29259 | Loss 1.8571 (avg 1.7726) | Batch 0.57s | Elapsed 19m 12s | ETA 4h 20m 37s | Samples/s 28
[Epoch 1/3] Step 2009/29259 | Loss 1.6241 (avg 1.7725) | Batch 0.57s | Elapsed 19m 12s | ETA 4h 20m 36s | Samples/s 28
[Epoch 1/3] Step 2010/29259 | Loss 1.6422 (avg 1.7725) | Batch 0.57s | Elapsed 19m 13s | ETA 4h 20m 35s | Samples/s 28
[Epoch 1/3] Step 2011/29259 | Loss 1.8350 (avg 1.7725) | Batch 0.57s | Elapsed 19m 13s | ETA 4h 20m 35s | Samples/s 28
[Epoch 1/3] Step 2012/29259 | Loss 1.6879 (avg 1.7725) | Batch 0.58s | Elapsed 19m 14s | ETA 4h 20m 34s | Samples/s 28
[Epoch 1/3] Step 2013/29259 | Loss 1.7656 (avg 1.7725) | Batch 0.57s | Elapsed 19m 15s | ETA 4h 20m 34s | Samples/s 28
[Epoch 1/3] Step 2014/29259 | Loss 1.7195 (avg 1.7724) | Batch 0.57s | Elapsed 19m 15s | ETA 4h 20m 33s | Samples/s 28
[Epoch 1/3] Step 2015/29259 | Loss 1.8562 (avg 1.7725) | Batch 0.57s | Elapsed 19m 16s | ETA 4h 20m 32s | Samples/s 28
[Epoch 1/3] Step 2016/29259 | Loss 1.6491 (avg 1.7724) | Batch 0.57s | Elapsed 19m 16s | ETA 4h 20m 32s | Samples/s 28
[Epoch 1/3] Step 2017/29259 | Loss 1.6808 (avg 1.7724) | Batch 0.58s | Elapsed 19m 17s | ETA 4h 20m 31s | Samples/s 28
[Epoch 1/3] Step 2018/29259 | Loss 1.6751 (avg 1.7723) | Batch 0.57s | Elapsed 19m 17s | ETA 4h 20m 31s | Samples/s 28
[Epoch 1/3] Step 2019/29259 | Loss 1.5197 (avg 1.7722) | Batch 0.57s | Elapsed 19m 18s | ETA 4h 20m 30s | Samples/s 28
[Epoch 1/3] Step 2020/29259 | Loss 1.7519 (avg 1.7722) | Batch 0.57s | Elapsed 19m 19s | ETA 4h 20m 29s | Samples/s 28
[Epoch 1/3] Step 2021/29259 | Loss 1.7276 (avg 1.7722) | Batch 0.57s | Elapsed 19m 19s | ETA 4h 20m 29s | Samples/s 28
[Epoch 1/3] Step 2022/29259 | Loss 1.6728 (avg 1.7721) | Batch 0.57s | Elapsed 19m 20s | ETA 4h 20m 28s | Samples/s 28
[Epoch 1/3] Step 2023/29259 | Loss 1.7095 (avg 1.7721) | Batch 0.58s | Elapsed 19m 20s | ETA 4h 20m 28s | Samples/s 28
[Epoch 1/3] Step 2024/29259 | Loss 1.5977 (avg 1.7720) | Batch 0.57s | Elapsed 19m 21s | ETA 4h 20m 27s | Samples/s 28
[Epoch 1/3] Step 2025/29259 | Loss 1.7344 (avg 1.7720) | Batch 0.57s | Elapsed 19m 21s | ETA 4h 20m 27s | Samples/s 28
[Epoch 1/3] Step 2026/29259 | Loss 1.7726 (avg 1.7720) | Batch 0.57s | Elapsed 19m 22s | ETA 4h 20m 26s | Samples/s 28
[Epoch 1/3] Step 2027/29259 | Loss 1.8087 (avg 1.7720) | Batch 0.57s | Elapsed 19m 23s | ETA 4h 20m 25s | Samples/s 28
[Epoch 1/3] Step 2028/29259 | Loss 1.8045 (avg 1.7720) | Batch 0.57s | Elapsed 19m 23s | ETA 4h 20m 25s | Samples/s 28
[Epoch 1/3] Step 2029/29259 | Loss 1.9103 (avg 1.7721) | Batch 0.57s | Elapsed 19m 24s | ETA 4h 20m 24s | Samples/s 28
[Epoch 1/3] Step 2030/29259 | Loss 1.7506 (avg 1.7721) | Batch 0.57s | Elapsed 19m 24s | ETA 4h 20m 24s | Samples/s 28
[Epoch 1/3] Step 2031/29259 | Loss 1.6773 (avg 1.7720) | Batch 0.57s | Elapsed 19m 25s | ETA 4h 20m 23s | Samples/s 28
[Epoch 1/3] Step 2032/29259 | Loss 1.9796 (avg 1.7721) | Batch 0.57s | Elapsed 19m 25s | ETA 4h 20m 22s | Samples/s 28
[Epoch 1/3] Step 2033/29259 | Loss 1.7669 (avg 1.7721) | Batch 0.57s | Elapsed 19m 26s | ETA 4h 20m 22s | Samples/s 28
[Epoch 1/3] Step 2034/29259 | Loss 1.7375 (avg 1.7721) | Batch 0.57s | Elapsed 19m 27s | ETA 4h 20m 21s | Samples/s 28
[Epoch 1/3] Step 2035/29259 | Loss 1.7361 (avg 1.7721) | Batch 0.57s | Elapsed 19m 27s | ETA 4h 20m 21s | Samples/s 28
[Epoch 1/3] Step 2036/29259 | Loss 1.5277 (avg 1.7720) | Batch 0.58s | Elapsed 19m 28s | ETA 4h 20m 20s | Samples/s 28
[Epoch 1/3] Step 2037/29259 | Loss 1.6461 (avg 1.7719) | Batch 0.58s | Elapsed 19m 28s | ETA 4h 20m 20s | Samples/s 28
[Epoch 1/3] Step 2038/29259 | Loss 1.8651 (avg 1.7720) | Batch 0.57s | Elapsed 19m 29s | ETA 4h 20m 19s | Samples/s 28
[Epoch 1/3] Step 2039/29259 | Loss 1.6056 (avg 1.7719) | Batch 0.57s | Elapsed 19m 29s | ETA 4h 20m 18s | Samples/s 28
[Epoch 1/3] Step 2040/29259 | Loss 1.6126 (avg 1.7718) | Batch 0.57s | Elapsed 19m 30s | ETA 4h 20m 18s | Samples/s 28
[Epoch 1/3] Step 2041/29259 | Loss 1.8819 (avg 1.7718) | Batch 0.57s | Elapsed 19m 31s | ETA 4h 20m 17s | Samples/s 28
[Epoch 1/3] Step 2042/29259 | Loss 1.6902 (avg 1.7718) | Batch 0.57s | Elapsed 19m 31s | ETA 4h 20m 17s | Samples/s 28
[Epoch 1/3] Step 2043/29259 | Loss 1.7283 (avg 1.7718) | Batch 0.57s | Elapsed 19m 32s | ETA 4h 20m 16s | Samples/s 28
[Epoch 1/3] Step 2044/29259 | Loss 1.9100 (avg 1.7719) | Batch 0.57s | Elapsed 19m 32s | ETA 4h 20m 16s | Samples/s 28
[Epoch 1/3] Step 2045/29259 | Loss 1.8629 (avg 1.7719) | Batch 0.57s | Elapsed 19m 33s | ETA 4h 20m 15s | Samples/s 28
[Epoch 1/3] Step 2046/29259 | Loss 1.5486 (avg 1.7718) | Batch 0.57s | Elapsed 19m 33s | ETA 4h 20m 14s | Samples/s 28
[Epoch 1/3] Step 2047/29259 | Loss 1.7080 (avg 1.7718) | Batch 0.57s | Elapsed 19m 34s | ETA 4h 20m 14s | Samples/s 28
[Epoch 1/3] Step 2048/29259 | Loss 1.5127 (avg 1.7716) | Batch 0.57s | Elapsed 19m 35s | ETA 4h 20m 13s | Samples/s 28
[Epoch 1/3] Step 2049/29259 | Loss 1.5477 (avg 1.7715) | Batch 0.57s | Elapsed 19m 35s | ETA 4h 20m 13s | Samples/s 28
[Epoch 1/3] Step 2050/29259 | Loss 1.8205 (avg 1.7715) | Batch 0.57s | Elapsed 19m 36s | ETA 4h 20m 12s | Samples/s 28
[Epoch 1/3] Step 2051/29259 | Loss 1.6793 (avg 1.7715) | Batch 0.57s | Elapsed 19m 36s | ETA 4h 20m 11s | Samples/s 28
[Epoch 1/3] Step 2052/29259 | Loss 1.7007 (avg 1.7715) | Batch 0.58s | Elapsed 19m 37s | ETA 4h 20m 11s | Samples/s 28
[Epoch 1/3] Step 2053/29259 | Loss 1.6771 (avg 1.7714) | Batch 0.57s | Elapsed 19m 38s | ETA 4h 20m 10s | Samples/s 28
[Epoch 1/3] Step 2054/29259 | Loss 1.7902 (avg 1.7714) | Batch 0.57s | Elapsed 19m 38s | ETA 4h 20m 10s | Samples/s 28
[Epoch 1/3] Step 2055/29259 | Loss 1.7777 (avg 1.7714) | Batch 0.57s | Elapsed 19m 39s | ETA 4h 20m 9s | Samples/s 28
[Epoch 1/3] Step 2056/29259 | Loss 1.7078 (avg 1.7714) | Batch 0.58s | Elapsed 19m 39s | ETA 4h 20m 8s | Samples/s 28
[Epoch 1/3] Step 2057/29259 | Loss 1.6918 (avg 1.7714) | Batch 0.58s | Elapsed 19m 40s | ETA 4h 20m 8s | Samples/s 28
[Epoch 1/3] Step 2058/29259 | Loss 2.0096 (avg 1.7715) | Batch 0.58s | Elapsed 19m 40s | ETA 4h 20m 7s | Samples/s 28
[Epoch 1/3] Step 2059/29259 | Loss 1.7011 (avg 1.7714) | Batch 0.57s | Elapsed 19m 41s | ETA 4h 20m 7s | Samples/s 28
[Epoch 1/3] Step 2060/29259 | Loss 1.7956 (avg 1.7715) | Batch 0.57s | Elapsed 19m 42s | ETA 4h 20m 6s | Samples/s 28
[Epoch 1/3] Step 2061/29259 | Loss 1.9163 (avg 1.7715) | Batch 0.57s | Elapsed 19m 42s | ETA 4h 20m 6s | Samples/s 28
[Epoch 1/3] Step 2062/29259 | Loss 1.8772 (avg 1.7716) | Batch 0.57s | Elapsed 19m 43s | ETA 4h 20m 5s | Samples/s 28
[Epoch 1/3] Step 2063/29259 | Loss 1.7187 (avg 1.7716) | Batch 0.57s | Elapsed 19m 43s | ETA 4h 20m 4s | Samples/s 28
[Epoch 1/3] Step 2064/29259 | Loss 1.8315 (avg 1.7716) | Batch 0.58s | Elapsed 19m 44s | ETA 4h 20m 4s | Samples/s 28
[Epoch 1/3] Step 2065/29259 | Loss 1.6655 (avg 1.7715) | Batch 0.57s | Elapsed 19m 44s | ETA 4h 20m 3s | Samples/s 28
[Epoch 1/3] Step 2066/29259 | Loss 1.7668 (avg 1.7715) | Batch 0.57s | Elapsed 19m 45s | ETA 4h 20m 3s | Samples/s 28
[Epoch 1/3] Step 2067/29259 | Loss 1.9237 (avg 1.7716) | Batch 0.57s | Elapsed 19m 46s | ETA 4h 20m 2s | Samples/s 28
[Epoch 1/3] Step 2068/29259 | Loss 1.7470 (avg 1.7716) | Batch 0.57s | Elapsed 19m 46s | ETA 4h 20m 1s | Samples/s 28
[Epoch 1/3] Step 2069/29259 | Loss 1.5776 (avg 1.7715) | Batch 0.58s | Elapsed 19m 47s | ETA 4h 20m 1s | Samples/s 28
[Epoch 1/3] Step 2070/29259 | Loss 1.5998 (avg 1.7714) | Batch 0.58s | Elapsed 19m 47s | ETA 4h 20m 0s | Samples/s 28
[Epoch 1/3] Step 2071/29259 | Loss 1.8097 (avg 1.7714) | Batch 0.58s | Elapsed 19m 48s | ETA 4h 20m 0s | Samples/s 28
[Epoch 1/3] Step 2072/29259 | Loss 1.6217 (avg 1.7714) | Batch 0.57s | Elapsed 19m 48s | ETA 4h 19m 59s | Samples/s 28
[Epoch 1/3] Step 2073/29259 | Loss 1.6906 (avg 1.7713) | Batch 0.58s | Elapsed 19m 49s | ETA 4h 19m 59s | Samples/s 28
[Epoch 1/3] Step 2074/29259 | Loss 1.5682 (avg 1.7712) | Batch 0.57s | Elapsed 19m 50s | ETA 4h 19m 58s | Samples/s 28
[Epoch 1/3] Step 2075/29259 | Loss 1.6663 (avg 1.7712) | Batch 0.58s | Elapsed 19m 50s | ETA 4h 19m 58s | Samples/s 28
[Epoch 1/3] Step 2076/29259 | Loss 1.7148 (avg 1.7711) | Batch 0.57s | Elapsed 19m 51s | ETA 4h 19m 57s | Samples/s 28
[Epoch 1/3] Step 2077/29259 | Loss 1.8251 (avg 1.7712) | Batch 0.57s | Elapsed 19m 51s | ETA 4h 19m 56s | Samples/s 28
[Epoch 1/3] Step 2078/29259 | Loss 1.7422 (avg 1.7712) | Batch 0.57s | Elapsed 19m 52s | ETA 4h 19m 56s | Samples/s 28
[Epoch 1/3] Step 2079/29259 | Loss 1.6948 (avg 1.7711) | Batch 0.57s | Elapsed 19m 52s | ETA 4h 19m 55s | Samples/s 28
[Epoch 1/3] Step 2080/29259 | Loss 1.7801 (avg 1.7711) | Batch 0.57s | Elapsed 19m 53s | ETA 4h 19m 55s | Samples/s 28
[Epoch 1/3] Step 2081/29259 | Loss 1.7518 (avg 1.7711) | Batch 0.57s | Elapsed 19m 54s | ETA 4h 19m 54s | Samples/s 28
[Epoch 1/3] Step 2082/29259 | Loss 1.5846 (avg 1.7710) | Batch 0.57s | Elapsed 19m 54s | ETA 4h 19m 53s | Samples/s 28
[Epoch 1/3] Step 2083/29259 | Loss 1.6430 (avg 1.7710) | Batch 0.57s | Elapsed 19m 55s | ETA 4h 19m 53s | Samples/s 28
[Epoch 1/3] Step 2084/29259 | Loss 1.6588 (avg 1.7709) | Batch 0.57s | Elapsed 19m 55s | ETA 4h 19m 52s | Samples/s 28
[Epoch 1/3] Step 2085/29259 | Loss 1.7516 (avg 1.7709) | Batch 0.57s | Elapsed 19m 56s | ETA 4h 19m 52s | Samples/s 28
[Epoch 1/3] Step 2086/29259 | Loss 1.7362 (avg 1.7709) | Batch 0.57s | Elapsed 19m 56s | ETA 4h 19m 51s | Samples/s 28
[Epoch 1/3] Step 2087/29259 | Loss 1.7789 (avg 1.7709) | Batch 0.58s | Elapsed 19m 57s | ETA 4h 19m 51s | Samples/s 28
[Epoch 1/3] Step 2088/29259 | Loss 1.9733 (avg 1.7710) | Batch 0.57s | Elapsed 19m 58s | ETA 4h 19m 50s | Samples/s 28
[Epoch 1/3] Step 2089/29259 | Loss 1.6608 (avg 1.7709) | Batch 0.57s | Elapsed 19m 58s | ETA 4h 19m 50s | Samples/s 28
[Epoch 1/3] Step 2090/29259 | Loss 1.6876 (avg 1.7709) | Batch 0.57s | Elapsed 19m 59s | ETA 4h 19m 49s | Samples/s 28
[Epoch 1/3] Step 2091/29259 | Loss 1.7734 (avg 1.7709) | Batch 0.57s | Elapsed 19m 59s | ETA 4h 19m 48s | Samples/s 28
[Epoch 1/3] Step 2092/29259 | Loss 1.9004 (avg 1.7710) | Batch 0.57s | Elapsed 20m 0s | ETA 4h 19m 48s | Samples/s 28
[Epoch 1/3] Step 2093/29259 | Loss 1.6475 (avg 1.7709) | Batch 0.57s | Elapsed 20m 0s | ETA 4h 19m 47s | Samples/s 28
[Epoch 1/3] Step 2094/29259 | Loss 1.7280 (avg 1.7709) | Batch 0.58s | Elapsed 20m 1s | ETA 4h 19m 47s | Samples/s 28
[Epoch 1/3] Step 2095/29259 | Loss 1.7178 (avg 1.7709) | Batch 0.57s | Elapsed 20m 2s | ETA 4h 19m 46s | Samples/s 28
[Epoch 1/3] Step 2096/29259 | Loss 1.6924 (avg 1.7708) | Batch 0.57s | Elapsed 20m 2s | ETA 4h 19m 45s | Samples/s 28
[Epoch 1/3] Step 2097/29259 | Loss 1.6862 (avg 1.7708) | Batch 0.58s | Elapsed 20m 3s | ETA 4h 19m 45s | Samples/s 28
[Epoch 1/3] Step 2098/29259 | Loss 1.6099 (avg 1.7707) | Batch 0.57s | Elapsed 20m 3s | ETA 4h 19m 44s | Samples/s 28
[Epoch 1/3] Step 2099/29259 | Loss 1.5702 (avg 1.7706) | Batch 0.57s | Elapsed 20m 4s | ETA 4h 19m 44s | Samples/s 28
[Epoch 1/3] Step 2100/29259 | Loss 1.9093 (avg 1.7707) | Batch 0.57s | Elapsed 20m 4s | ETA 4h 19m 43s | Samples/s 28
[Epoch 1/3] Step 2101/29259 | Loss 1.8023 (avg 1.7707) | Batch 0.57s | Elapsed 20m 5s | ETA 4h 19m 43s | Samples/s 28
[Epoch 1/3] Step 2102/29259 | Loss 1.6999 (avg 1.7706) | Batch 0.57s | Elapsed 20m 6s | ETA 4h 19m 42s | Samples/s 28
[Epoch 1/3] Step 2103/29259 | Loss 1.8244 (avg 1.7707) | Batch 0.58s | Elapsed 20m 6s | ETA 4h 19m 41s | Samples/s 28
[Epoch 1/3] Step 2104/29259 | Loss 1.6918 (avg 1.7706) | Batch 0.57s | Elapsed 20m 7s | ETA 4h 19m 41s | Samples/s 28
[Epoch 1/3] Step 2105/29259 | Loss 1.8582 (avg 1.7707) | Batch 0.57s | Elapsed 20m 7s | ETA 4h 19m 40s | Samples/s 28
[Epoch 1/3] Step 2106/29259 | Loss 1.6538 (avg 1.7706) | Batch 0.57s | Elapsed 20m 8s | ETA 4h 19m 40s | Samples/s 28
[Epoch 1/3] Step 2107/29259 | Loss 1.8560 (avg 1.7707) | Batch 0.57s | Elapsed 20m 8s | ETA 4h 19m 39s | Samples/s 28
[Epoch 1/3] Step 2108/29259 | Loss 1.5251 (avg 1.7705) | Batch 0.57s | Elapsed 20m 9s | ETA 4h 19m 38s | Samples/s 28
[Epoch 1/3] Step 2109/29259 | Loss 1.6828 (avg 1.7705) | Batch 0.57s | Elapsed 20m 10s | ETA 4h 19m 38s | Samples/s 28
[Epoch 1/3] Step 2110/29259 | Loss 1.5847 (avg 1.7704) | Batch 0.57s | Elapsed 20m 10s | ETA 4h 19m 37s | Samples/s 28
[Epoch 1/3] Step 2111/29259 | Loss 1.7678 (avg 1.7704) | Batch 0.57s | Elapsed 20m 11s | ETA 4h 19m 37s | Samples/s 28
